2013-05-03 01:29:45	387956154	bulls
2013-05-03 01:29:45	518954029	nets
2013-05-03 01:29:45	518954029	bulls
2013-05-03 01:29:45	518954029	chuck
2013-05-03 01:29:47	62332133	brooklyn
2013-05-03 01:29:47	62332133	nets
2013-05-03 01:29:47	62332133	nba
2013-05-03 01:29:47	309752373	nbaplayoffs
2013-05-03 01:29:48	243143605	kicksoncourt
2013-05-03 01:29:48	898441627	nets
2013-05-03 01:29:49	348631167	bulls
2013-05-03 01:29:49	274010817	nets
2013-05-03 01:29:50	21278402	bulls
2013-05-03 01:29:51	792818430	fuckyouchicago
2013-05-03 01:29:51	625126010	nets
2013-05-03 01:29:51	625126010	warriors
2013-05-03 01:29:51	625126010	playoffs
2013-05-03 01:29:51	625126010	gospursgo
2013-05-03 01:29:51	1379326232	bulls
2013-05-03 01:29:51	1379326232	nets
2013-05-03 01:29:51	167250063	gobulls
2013-05-03 01:29:51	1009657453	wintheseries
2013-05-03 01:29:51	1009657453	playoffs
2013-05-03 01:29:51	1009657453	nba
2013-05-03 01:29:51	294768085	bullsproblems
2013-05-03 01:29:51	294768085	dumb
2013-05-03 01:29:52	288594369	iwishiwas
2013-05-03 01:29:53	333177472	bulls
2013-05-03 01:29:54	820524498	bulls
2013-05-03 01:29:54	91939265	getglue
2013-05-03 01:29:56	66503065	bulls
2013-05-03 01:29:57	123976917	seered
2013-05-03 01:29:57	101847915	bulls
2013-05-03 01:29:57	101847915	seered
2013-05-03 01:29:57	634253196	halftime
2013-05-03 01:29:57	634253196	game7orgohome
2013-05-03 01:29:57	273135326	gambleresponsibly
2013-05-03 01:29:57	273135326	nba
2013-05-03 01:29:58	273620323	bullstalk
2013-05-03 01:29:58	20799633	brooklyn
2013-05-03 01:29:58	20799633	nets
2013-05-03 01:29:59	176185088	nets
2013-05-03 01:30:00	289287408	bulls
2013-05-03 01:30:00	289287408	seered
2013-05-03 01:30:00	289287408	noworries
2013-05-03 01:30:01	91172817	fanphotos
2013-05-03 01:30:02	312871312	digdeep
2013-05-03 01:30:02	63560651	bulls
2013-05-03 01:30:02	63560651	nets
2013-05-03 01:30:03	840283663	bulls
2013-05-03 01:30:03	15580590	bulls
2013-05-03 01:30:03	634087585	nets
2013-05-03 01:30:03	373640726	heatnation
2013-05-03 01:30:04	20258084	seered
2013-05-03 01:30:05	131853791	bulls
2013-05-03 01:30:06	117484854	bulls
2013-05-03 01:30:06	94275601	gobulls
2013-05-03 01:30:06	94275601	seered
2013-05-03 01:30:06	423540866	bulls
2013-05-03 01:30:06	423540866	bullstalk
2013-05-03 01:30:07	315602231	teamheat
2013-05-03 01:30:07	623465552	nets
2013-05-03 01:30:07	72166374	bulls
2013-05-03 01:30:07	72166374	nets
2013-05-03 01:30:07	72166374	seered
2013-05-03 01:30:08	23470986	bulls
2013-05-03 01:30:08	181601643	bow
2013-05-03 01:30:11	606589147	heatnation
2013-05-03 01:30:11	820761486	bullsnation
2013-05-03 01:30:12	86206235	bulls
2013-05-03 01:30:12	86206235	netswin
2013-05-03 01:30:14	195828459	fakeheatgame
2013-05-03 01:30:14	195828459	letsgoheat
2013-05-03 01:30:15	842201035	bulls
2013-05-03 01:30:15	842201035	drive
2013-05-03 01:30:15	194881144	spi
2013-05-03 01:30:15	194881144	bulls
2013-05-03 01:30:15	194881144	xjo
2013-05-03 01:30:15	194881144	au
2013-05-03 01:30:16	432583950	bulls
2013-05-03 01:30:17	318755784	nets
2013-05-03 01:30:17	298820773	nets
2013-05-03 01:30:17	298820773	brooklyn
2013-05-03 01:30:18	740212340	bulls
2013-05-03 01:30:18	740212340	bullsnation
2013-05-03 01:30:19	537139877	chicago
2013-05-03 01:30:19	537139877	hashchicago
2013-05-03 01:30:18	216821711	bulls
2013-05-03 01:30:19	885629185	nets
2013-05-03 01:30:19	885629185	bulls
2013-05-03 01:30:20	57372653	win
2013-05-03 01:30:20	425012245	chicago
2013-05-03 01:30:20	1380247466	business
2013-05-03 01:30:20	1380247466	bulls
2013-05-03 01:30:20	1380247466	uk
2013-05-03 01:30:20	1380247466	economy
2013-05-03 01:30:20	446734193	natethegreat
2013-05-03 01:30:21	980074368	bulls
2013-05-03 01:30:23	39000960	kicksoncourt
2013-05-03 01:30:24	185709598	bulls
2013-05-03 01:30:24	56512895	seered
2013-05-03 01:30:24	56512895	playoffs2013
2013-05-03 01:30:24	213024350	netsvbulls
2013-05-03 01:30:24	213024350	throwback
2013-05-03 01:30:24	213024350	nj
2013-05-03 01:30:24	213024350	nets
2013-05-03 01:30:24	412644143	seered
2013-05-03 01:30:24	240889439	forchrist
2013-05-03 01:30:24	731474389	bulls
2013-05-03 01:30:25	548901827	bulls
2013-05-03 01:30:25	548901827	nba
2013-05-03 01:30:26	416751424	bulls
2013-05-03 01:30:26	16682325	getglue
2013-05-03 01:30:26	811709161	bulls
2013-05-03 01:30:26	1101493116	nets
2013-05-03 01:30:27	430903586	bulls
2013-05-03 01:30:28	382822270	nbaplayoffs
2013-05-03 01:30:28	597036083	knicks
2013-05-03 01:30:28	597036083	okc
2013-05-03 01:30:28	597036083	bulls
2013-05-03 01:30:29	247101336	bulls
2013-05-03 01:30:30	289074458	bulls
2013-05-03 01:30:29	15580590	nets
2013-05-03 01:30:29	15580590	bulls
2013-05-03 01:30:30	18915240	respect
2013-05-03 01:30:30	20813719	getglue
2013-05-03 01:30:31	962989147	truth
2013-05-03 01:30:31	53920523	bulls
2013-05-03 01:30:31	132350452	lakers
2013-05-03 01:30:31	132350452	okc
2013-05-03 01:30:31	132350452	bulls
2013-05-03 01:30:31	132350452	celtics
2013-05-03 01:30:31	132350452	warriors
2013-05-03 01:30:31	132350452	knicks
2013-05-03 01:30:31	132350452	heat
2013-05-03 01:30:31	132350452	nbaplayoff
2013-05-03 01:30:31	132350452	nba
2013-05-03 01:30:32	69052626	chillin
2013-05-03 01:30:34	750849013	bullieve
2013-05-03 01:30:34	702128425	nogame7please
2013-05-03 01:30:36	992149008	bulls
2013-05-03 01:30:36	992149008	bulls
2013-05-03 01:30:36	992149008	nets
2013-05-03 01:30:39	215480425	netsvbulls
2013-05-03 01:30:39	174050012	bulls
2013-05-03 01:30:39	174050012	nets
2013-05-03 01:30:39	94230581	playoffs
2013-05-03 01:30:40	24300560	bulls
2013-05-03 01:30:40	24300560	2ndroundprone
2013-05-03 01:30:41	103279820	nets
2013-05-03 01:30:41	103279820	bulls
2013-05-03 01:30:41	236022876	teamheat
2013-05-03 01:30:42	90240828	history
2013-05-03 01:30:42	90240828	bs
2013-05-03 01:30:43	444302386	netsvbulls
2013-05-03 01:30:43	444302386	nbaplayoffs
2013-05-03 01:30:43	72547637	bulls
2013-05-03 01:30:44	722834329	bullsnation
2013-05-03 01:30:44	121492283	brooklynnets
2013-05-03 01:30:44	121492283	partywithsluts
2013-05-03 01:30:44	210846866	bulls
2013-05-03 01:30:44	373171535	bulls
2013-05-03 01:30:46	35401683	chivsbkn
2013-05-03 01:30:46	376776120	floorseats
2013-05-03 01:30:46	376776120	letsgobulls
2013-05-03 01:30:46	376776120	gbnmotivators
2013-05-03 01:30:46	265659962	enoughofthis
2013-05-03 01:30:46	265659962	nets
2013-05-03 01:30:46	265659962	warriors
2013-05-03 01:30:46	24514493	bulls
2013-05-03 01:30:47	581186769	bulls
2013-05-03 01:30:47	430328548	nba
2013-05-03 01:30:47	411604207	bulls
2013-05-03 01:30:47	52188648	teamdwill
2013-05-03 01:30:49	1347760286	bbn
2013-05-03 01:30:49	1347760286	bulls
2013-05-03 01:30:50	584128106	teambulls
2013-05-03 01:30:50	584128106	bullsnation
2013-05-03 01:30:50	584128106	seered
2013-05-03 01:30:50	594968272	90sbabyfollowtrain
2013-05-03 01:30:50	594968272	retweet
2013-05-03 01:30:50	594968272	followme
2013-05-03 01:30:50	594968272	bulls
2013-05-03 01:30:50	594968272	teamfollowba
2013-05-03 01:30:50	1307794290	cantstopnate
2013-05-03 01:30:51	15580590	nets
2013-05-03 01:30:51	15580590	bulls
2013-05-03 01:30:51	155687728	seered
2013-05-03 01:30:51	155687728	bulls
2013-05-03 01:30:52	523617232	impulsebet
2013-05-03 01:30:53	19382500	bulls
2013-05-03 01:30:54	24300560	bulls
2013-05-03 01:30:54	24300560	bullsnation
2013-05-03 01:30:55	395630642	bears
2013-05-03 01:30:55	395630642	bulls
2013-05-03 01:30:55	395630642	nets
2013-05-03 01:30:55	471698622	seered
2013-05-03 01:30:56	1049461874	nets
2013-05-03 01:30:56	634224928	bulls
2013-05-03 01:30:57	41833903	bulls
2013-05-03 01:30:58	948955063	bulls
2013-05-03 01:30:58	423540866	bullstalk
2013-05-03 01:31:00	1166393329	nbaplayoffs2013
2013-05-03 01:31:00	1166393329	nets
2013-05-03 01:31:00	1166393329	bulls
2013-05-03 01:31:00	1166393329	letsgobulls
2013-05-03 01:31:00	1166393329	fuckthenets
2013-05-03 01:31:00	384458776	nbanaespn
2013-05-03 01:31:00	384458776	nbaplayoffs
2013-05-03 01:31:00	17124484	nets
2013-05-03 01:31:01	1108166521	naterobinson
2013-05-03 01:31:01	1108166521	seered
2013-05-03 01:31:01	1108166521	bulls
2013-05-03 01:31:01	1108166521	robinson
2013-05-03 01:31:01	178367674	bulls
2013-05-03 01:31:01	178367674	nets
2013-05-03 01:31:01	178367674	chicago
2013-05-03 01:31:01	178367674	brooklyn
2013-05-03 01:31:02	478662896	winnn
2013-05-03 01:31:03	186968285	bulls
2013-05-03 01:31:03	20752744	bulls
2013-05-03 01:31:03	28638223	getglue
2013-05-03 01:31:04	129716321	bulls
2013-05-03 01:31:05	304681616	bulls
2013-05-03 01:31:05	1395155113	niggalazy
2013-05-03 01:31:05	375883943	comonhabs
2013-05-03 01:31:05	68394581	getglue
2013-05-03 01:31:05	231176340	greatfeeling
2013-05-03 01:31:05	15580590	nets
2013-05-03 01:31:05	15580590	bulls
2013-05-03 01:31:06	297527404	bulls
2013-05-03 01:31:07	182607576	fakeheatgame
2013-05-03 01:31:07	182607576	letsgoheat
2013-05-03 01:31:08	37503102	flucrew
2013-05-03 01:31:08	225839828	bulls
2013-05-03 01:31:08	576546553	jordan
2013-05-03 01:31:08	576546553	bulls
2013-05-03 01:31:08	576546553	chicago
2013-05-03 01:31:08	576546553	nba
2013-05-03 01:31:08	576546553	thongthursday
2013-05-03 01:31:08	576546553	hotchicksindportsgear
2013-05-03 01:31:08	576546553	legsfordays
2013-05-03 01:31:08	576546553	legs4days
2013-05-03 01:31:08	576546553	heels
2013-05-03 01:31:09	72463158	chiraq
2013-05-03 01:31:09	72463158	oblock
2013-05-03 01:31:09	72463158	lamron
2013-05-03 01:31:09	72463158	3hunna
2013-05-03 01:31:09	152530576	bulls
2013-05-03 01:31:09	94918378	bulls
2013-05-03 01:31:09	94918378	nets
2013-05-03 01:31:10	531782961	nets
2013-05-03 01:31:10	312163135	bulls
2013-05-03 01:31:11	221881439	nw
2013-05-03 01:31:11	216602097	bulls
2013-05-03 01:31:11	464038372	bulls
2013-05-03 01:31:11	464038372	fan
2013-05-03 01:31:11	464038372	pitbull
2013-05-03 01:31:11	464038372	puppy
2013-05-03 01:31:11	464038372	chicago
2013-05-03 01:31:11	464038372	stateofnate
2013-05-03 01:31:11	464038372	holdat
2013-05-03 01:31:11	464038372	beatthenets
2013-05-03 01:31:11	464038372	andtherefs
2013-05-03 01:31:11	464038372	chicagobulls
2013-05-03 01:31:12	747785826	kicksoncourt
2013-05-03 01:31:12	268584940	brooklynvschicago
2013-05-03 01:31:12	268584940	game7atbrooklyn
2013-05-03 01:31:13	268042702	teamnate
2013-05-03 01:31:13	865664893	tetepjkt48
2013-05-03 01:31:15	624973647	bulls
2013-05-03 01:31:15	624973647	nets
2013-05-03 01:31:15	155687728	seered
2013-05-03 01:31:15	155687728	bulls
2013-05-03 01:31:15	257049167	boozer
2013-05-03 01:31:16	297118403	getglue
2013-05-03 01:31:16	297118403	nbaplayoffs
2013-05-03 01:31:16	28776289	bulls
2013-05-03 01:31:18	1110110772	netsvbulls
2013-05-03 01:31:20	917937852	bulls
2013-05-03 01:31:20	917937852	nets
2013-05-03 01:31:20	454459350	bulls
2013-05-03 01:31:20	146579135	bulls
2013-05-03 01:31:21	499956814	bulls
2013-05-03 01:31:21	134889125	chicagobulls
2013-05-03 01:31:21	134889125	chicago
2013-05-03 01:31:21	134889125	bulls
2013-05-03 01:31:21	134889125	seered
2013-05-03 01:31:21	134889125	beatthenets
2013-05-03 01:31:21	134889125	nba
2013-05-03 01:31:21	134889125	brooklyn
2013-05-03 01:31:21	134889125	nets
2013-05-03 01:31:21	134889125	newjersey
2013-05-03 01:31:21	134889125	stateofnate
2013-05-03 01:31:21	134889125	benny
2013-05-03 01:31:21	205377848	bulls
2013-05-03 01:31:21	246603598	dontbelievemejustwatch
2013-05-03 01:31:21	1286645539	bulls
2013-05-03 01:31:21	160965127	nets
2013-05-03 01:31:21	160965127	nba
2013-05-03 01:31:22	269030135	bulls
2013-05-03 01:31:23	24085620	jump
2013-05-03 01:31:23	24085620	bulls
2013-05-03 01:31:23	69916130	brooklyn
2013-05-03 01:31:23	69916130	nets
2013-05-03 01:31:23	429609406	brooklynnets
2013-05-03 01:31:23	429609406	cicagk
2013-05-03 01:31:24	40176488	bolaodoel
2013-05-03 01:31:25	191918930	nets
2013-05-03 01:31:25	284609588	bulls
2013-05-03 01:31:25	471420281	nets
2013-05-03 01:31:26	464233903	seered
2013-05-03 01:31:26	233821861	bulls
2013-05-03 01:31:26	125699084	bulls
2013-05-03 01:31:26	125699084	bullsvsnets
2013-05-03 01:31:26	26079167	bulls
2013-05-03 01:31:26	26079167	nyets
2013-05-03 01:31:26	26079167	nba
2013-05-03 01:31:27	370974104	nba
2013-05-03 01:31:28	385200847	bulls
2013-05-03 01:31:28	385200847	noah
2013-05-03 01:31:28	200533378	teamheat
2013-05-03 01:31:28	536941748	bulls
2013-05-03 01:31:28	536941748	chicagobulls
2013-05-03 01:31:28	536941748	bullsnation
2013-05-03 01:31:28	16235287	bulls
2013-05-03 01:31:29	289318756	terriblecalls
2013-05-03 01:31:29	289318756	bulls
2013-05-03 01:31:29	602381137	bulls
2013-05-03 01:31:29	371920429	bulls
2013-05-03 01:31:29	997896818	jordan
2013-05-03 01:31:29	997896818	rose
2013-05-03 01:31:30	82969941	bulls
2013-05-03 01:31:30	132144549	bulls
2013-05-03 01:31:30	132144549	netsvbulls
2013-05-03 01:31:30	1141620308	natedogg
2013-05-03 01:31:30	1141620308	bulls
2013-05-03 01:31:30	612332152	nastynate
2013-05-03 01:31:31	1276440290	bulls
2013-05-03 01:31:31	1276440290	nets
2013-05-03 01:31:31	256999555	bulls
2013-05-03 01:31:32	392822567	bulls
2013-05-03 01:31:32	271514533	bulls
2013-05-03 01:31:32	65929120	bulls
2013-05-03 01:31:32	65929120	seered
2013-05-03 01:31:33	840318434	bulls
2013-05-03 01:31:33	1345330734	nets
2013-05-03 01:31:33	879121729	bulls
2013-05-03 01:31:33	879121729	fan
2013-05-03 01:31:33	879121729	pitbull
2013-05-03 01:31:33	879121729	puppy
2013-05-03 01:31:33	879121729	chicago
2013-05-03 01:31:33	879121729	stateofnate
2013-05-03 01:31:33	879121729	holdat
2013-05-03 01:31:33	879121729	beatthenets
2013-05-03 01:31:33	879121729	andtherefs
2013-05-03 01:31:33	879121729	chicagobulls
2013-05-03 01:31:33	47950007	seered
2013-05-03 01:31:33	47950007	chitown
2013-05-03 01:31:33	499308703	bulls
2013-05-03 01:31:35	316680602	nets
2013-05-03 01:31:36	96632946	getglue
2013-05-03 01:31:36	96632946	nbaplayoffs
2013-05-03 01:31:36	1395986286	respect
2013-05-03 01:31:36	546339398	nowplaying
2013-05-03 01:31:36	299984205	nba
2013-05-03 01:31:36	24289076	seered
2013-05-03 01:31:36	24289076	bulls
2013-05-03 01:31:37	13889082	bulls
2013-05-03 01:31:37	13889082	bullsnation
2013-05-03 01:31:37	13889082	seered
2013-05-03 01:31:37	232114395	seered
2013-05-03 01:31:37	232114395	netsvbulls
2013-05-03 01:31:38	93543868	nephew
2013-05-03 01:31:38	93543868	bulls
2013-05-03 01:31:39	464330159	seered
2013-05-03 01:31:39	19382500	bulls
2013-05-03 01:31:40	633349299	bulls
2013-05-03 01:31:40	633349299	nets
2013-05-03 01:31:40	551454059	nets
2013-05-03 01:31:41	438147518	sleep
2013-05-03 01:31:41	397008722	bandwagon
2013-05-03 01:31:41	159660850	netsvbulls
2013-05-03 01:31:42	883847335	bulls
2013-05-03 01:31:43	872756988	multitasking
2013-05-03 01:31:43	96632946	getglue
2013-05-03 01:31:44	421623810	do
2013-05-03 01:31:45	332902611	bulls
2013-05-03 01:31:45	320342680	stop
2013-05-03 01:31:45	1278780770	netsvbulls
2013-05-03 01:31:46	297118403	getglue
2013-05-03 01:31:47	1300632434	chicagobulls
2013-05-03 01:31:48	352014193	buckets
2013-05-03 01:31:49	177069626	bulls
2013-05-03 01:31:49	474175493	fakeheatgame
2013-05-03 01:31:49	474175493	letsgoheat
2013-05-03 01:31:49	29890171	notfair
2013-05-03 01:31:49	350577299	bulls
2013-05-03 01:31:50	114885517	bullshitpsychologyanalysis
2013-05-03 01:31:51	31602167	dabulls
2013-05-03 01:31:51	351825107	comeonman
2013-05-03 01:31:51	351825107	seered
2013-05-03 01:31:51	351825107	weneedthisgame6
2013-05-03 01:31:51	26414764	bulls
2013-05-03 01:31:51	26414764	nbaplayoffs
2013-05-03 01:31:51	158097069	nets
2013-05-03 01:31:52	16983478	drose
2013-05-03 01:31:52	16983478	bulls
2013-05-03 01:31:53	262510894	thelittlethings
2013-05-03 01:31:53	488108153	gobrooklyn
2013-05-03 01:31:55	415100399	playoffbasketball
2013-05-03 01:31:56	334457548	nbanaepsn
2013-05-03 01:31:56	386834721	bulls
2013-05-03 01:31:56	386834721	ironman3
2013-05-03 01:31:56	42056034	bulls
2013-05-03 01:31:57	400120286	nets
2013-05-03 01:31:58	228109477	nets
2013-05-03 01:31:59	473611159	legendtriomacan
2013-05-03 01:32:00	24176655	bulls
2013-05-03 01:32:00	210728156	bullsnation
2013-05-03 01:32:01	32316999	shrewface
2013-05-03 01:32:01	712985497	bulls
2013-05-03 01:32:02	124980751	nbaplayoffs
2013-05-03 01:32:02	179267571	bulls
2013-05-03 01:32:02	1066413188	bulls
2013-05-03 01:32:02	42804250	chitown
2013-05-03 01:32:03	328772995	figureitout
2013-05-03 01:32:03	411872561	stillmyfavoriteplayer
2013-05-03 01:32:04	166345193	nets
2013-05-03 01:32:04	166345193	bulls
2013-05-03 01:32:04	166345193	nba
2013-05-03 01:32:05	128613801	getglue
2013-05-03 01:32:05	128613801	nbaplayoffs
2013-05-03 01:32:05	356700652	pixiv
2013-05-03 01:32:05	141829369	tntfail
2013-05-03 01:32:05	24182836	underwhelming
2013-05-03 01:32:05	168198822	letsgonets
2013-05-03 01:32:06	23919906	scandal
2013-05-03 01:32:07	579094624	bulls
2013-05-03 01:32:07	401037035	bulls
2013-05-03 01:32:07	89086301	kicksoncourt
2013-05-03 01:32:07	42542419	nets
2013-05-03 01:32:08	101611159	noworries
2013-05-03 01:32:09	207326852	bulls
2013-05-03 01:32:09	207326852	fan
2013-05-03 01:32:09	34790265	bulls
2013-05-03 01:32:09	298915510	playoffs
2013-05-03 01:32:10	313597125	bulls
2013-05-03 01:32:11	41677286	killinit
2013-05-03 01:32:11	41677286	jealousy
2013-05-03 01:32:11	200588724	nets
2013-05-03 01:32:11	297030715	johnson
2013-05-03 01:32:11	297030715	bullssuck
2013-05-03 01:32:14	280772791	bulls
2013-05-03 01:32:14	280772791	bullsnation
2013-05-03 01:32:14	1343116850	nbaplayoffs
2013-05-03 01:32:14	1184787451	nets
2013-05-03 01:32:14	1184787451	bulls
2013-05-03 01:32:15	266876344	chicagobulls
2013-05-03 01:32:15	266876344	nbaplayoffs
2013-05-03 01:32:16	335480216	taurusparty
2013-05-03 01:32:16	335480216	infuzionsaturdays
2013-05-03 01:32:16	40095337	bulls
2013-05-03 01:32:16	40095337	chicago
2013-05-03 01:32:16	40095337	seered
2013-05-03 01:32:16	16985914	seered
2013-05-03 01:32:16	276716871	seered
2013-05-03 01:32:16	276716871	bulls
2013-05-03 01:32:16	172549426	lmao
2013-05-03 01:32:17	90789221	bulls
2013-05-03 01:32:18	869774725	legendtriomacan
2013-05-03 01:32:18	471420281	nets
2013-05-03 01:32:18	104238416	nets
2013-05-03 01:32:18	501518966	chicagobulls
2013-05-03 01:32:18	501518966	playoffs2013
2013-05-03 01:32:18	334474728	playoffs
2013-05-03 01:32:18	334474728	chillin
2013-05-03 01:32:19	100669408	nbana
2013-05-03 01:32:19	109136950	bulls
2013-05-03 01:32:19	1084736990	nets
2013-05-03 01:32:19	1084736990	bulls
2013-05-03 01:32:19	1084736990	nbaplayoffs
2013-05-03 01:32:19	304676833	bulls
2013-05-03 01:32:20	78448727	bulls
2013-05-03 01:32:20	78448727	bullsvsnets
2013-05-03 01:32:20	124041366	fakeheatgame
2013-05-03 01:32:21	139855808	afromamba
2013-05-03 01:32:21	253555751	bulls
2013-05-03 01:32:21	91933339	gobulls
2013-05-03 01:32:22	24921158	soqn
2013-05-03 01:32:22	1157833118	nets
2013-05-03 01:32:22	493294558	nets
2013-05-03 01:32:22	261892112	nets
2013-05-03 01:32:22	576678908	nets
2013-05-03 01:32:22	424987911	bulls
2013-05-03 01:32:23	499306710	bknvschi
2013-05-03 01:32:24	252436010	beattheheat
2013-05-03 01:32:24	252436010	paybacktime
2013-05-03 01:32:25	36340318	bulls
2013-05-03 01:32:25	876021728	got
2013-05-03 01:32:25	876021728	lemcoboa
2013-05-03 01:32:25	833410537	bulls
2013-05-03 01:32:26	401747075	bulls
2013-05-03 01:32:26	290588490	getglue
2013-05-03 01:32:27	232307510	bulls
2013-05-03 01:32:27	125742775	bulls
2013-05-03 01:32:28	275657136	coolmom
2013-05-03 01:32:28	275657136	downingpitchers
2013-05-03 01:32:28	275657136	bulls
2013-05-03 01:32:28	138417369	bulls
2013-05-03 01:32:28	1257704815	realmothafuckintalk
2013-05-03 01:32:29	526880551	bulls
2013-05-03 01:32:29	526880551	nets
2013-05-03 01:32:29	276716871	seered
2013-05-03 01:32:29	1122452634	brooooklyn
2013-05-03 01:32:29	39333759	bulls
2013-05-03 01:32:29	605959084	letsgonets
2013-05-03 01:32:30	28009418	lizwatchesalias
2013-05-03 01:32:29	19774867	nbaontnt
2013-05-03 01:32:29	19774867	brooklynnets
2013-05-03 01:32:31	90940982	bulls
2013-05-03 01:32:31	473611159	legendtriomacan
2013-05-03 01:32:31	35979989	nets
2013-05-03 01:32:31	1098755161	nets
2013-05-03 01:32:31	299358332	bulls
2013-05-03 01:32:32	240862023	nbaplayoff
2013-05-03 01:32:32	171919290	bulls
2013-05-03 01:32:33	1387471712	brooklyn
2013-05-03 01:32:33	22556285	kicksoncourt
2013-05-03 01:32:33	358195779	chicagobulls
2013-05-03 01:32:33	339495417	bulls
2013-05-03 01:32:34	998304566	sorrynotsorry
2013-05-03 01:32:34	998304566	turnthenbaoffnow
2013-05-03 01:32:34	998304566	ew
2013-05-03 01:32:34	39884203	bulls
2013-05-03 01:32:34	39884203	nets
2013-05-03 01:32:34	128613801	getglue
2013-05-03 01:32:35	1385229902	getwell
2013-05-03 01:32:35	1385229902	seered
2013-05-03 01:32:36	1355140268	brooklynwegohard
2013-05-03 01:32:36	1355140268	netsvbulls
2013-05-03 01:32:36	406373991	noah
2013-05-03 01:32:36	406373991	keepitgoin
2013-05-03 01:32:36	406373991	pnhnation
2013-05-03 01:32:36	173102668	bulls
2013-05-03 01:32:38	395673994	nets
2013-05-03 01:32:38	241745677	bulls
2013-05-03 01:32:39	883821169	nbaplayoffs
2013-05-03 01:32:40	43837017	dabulls
